SRC_INDEX,RX_INDEX,CH_GAIN,CH_DELAY,SPREAD
30,24,-67.13,1.3502,0.0697
30,37,-63.80,1.3502,0.0704
30,12,-66.71,1.3503,0.0696
30,46,-67.11,1.3501,0.0693
30,32,-68.66,1.3504,0.0697
30,25,-64.31,1.3504,0.0697
30,50,-65.29,1.3506,0.0693
30,33,-65.91,1.3505,0.0699
30,41,-67.69,1.3505,0.0697
30,34,-67.26,1.3505,0.0697
30,7,-63.33,1.3505,0.0697
30,29,-68.73,1.3505,0.0697
30,39,-67.55,1.3505,0.0697
30,10,-63.74,1.3504,0.0704
30,15,-68.84,1.3505,0.0697
30,45,-68.52,1.3505,0.0697
30,21,-65.36,1.3504,0.0693
30,4,-68.50,1.3505,0.0697
30,6,-65.36,1.3508,0.0693
30,16,-68.39,1.3506,0.0697
30,31,-64.21,1.3506,0.0698
30,44,-68.68,1.3506,0.0696
30,18,-63.47,1.3505,0.0695
30,3,-65.40,1.3508,0.0693
30,40,-66.84,1.3507,0.0696
30,43,-65.08,1.3510,0.0694
30,11,-64.98,1.3510,0.0694
30,35,-66.76,1.3510,0.0694
30,13,-65.19,1.3509,0.0699
30,17,-65.61,1.3508,0.0695
30,14,-66.79,1.3511,0.0697
30,30,-64.75,1.3513,0.0699
30,23,-65.75,1.3515,0.0694
30,22,-65.20,1.3514,0.0695
30,36,-66.35,1.3516,0.0694
30,47,-67.66,1.3514,0.0694
30,27,-66.71,1.3515,0.0695
30,38,-66.66,1.3516,0.0695
31,20,-67.32,1.3494,0.0694
31,26,-69.03,1.3499,0.0695
31,48,-67.21,1.3499,0.0693
31,9,-66.43,1.3499,0.0691
31,2,-66.70,1.3501,0.0693
31,28,-66.82,1.3502,0.0694
31,49,-66.46,1.3503,0.0694
31,42,-66.71,1.3503,0.0694
31,5,-67.15,1.3504,0.0694
31,8,-63.74,1.3497,0.0705
31,1,-66.27,1.3506,0.0695
31,19,-65.83,1.3504,0.0691
31,24,-66.70,1.3506,0.0694
31,37,-62.76,1.3499,0.0706
31,12,-68.28,1.3507,0.0693
31,46,-65.76,1.3505,0.0689
31,32,-67.50,1.3507,0.0693
31,25,-66.84,1.3508,0.0694
31,50,-65.27,1.3508,0.0692
31,33,-68.38,1.3509,0.0695
31,41,-66.80,1.3509,0.0693
31,34,-66.40,1.3509,0.0693
31,7,-67.11,1.3509,0.0694
31,29,-67.21,1.3509,0.0693
31,39,-66.82,1.3509,0.0693
31,10,-63.30,1.3502,0.0706
31,15,-67.10,1.3509,0.0693
31,45,-67.38,1.3509,0.0693
31,21,-64.61,1.3508,0.0689
31,4,-67.63,1.3509,0.0693
31,6,-65.25,1.3509,0.0692
31,16,-67.12,1.3510,0.0693
31,31,-67.31,1.3510,0.0694
31,44,-68.62,1.3510,0.0693
31,18,-66.06,1.3509,0.0691
31,3,-65.30,1.3510,0.0692
31,40,-66.20,1.3511,0.0693
31,43,-66.36,1.3511,0.0692
31,11,-66.59,1.3511,0.0692
31,35,-68.57,1.3512,0.0693
31,13,-67.97,1.3511,0.0696
31,17,-65.75,1.3512,0.0691
31,14,-66.01,1.3515,0.0693
31,30,-65.78,1.3510,0.0702
31,23,-68.04,1.3517,0.0692
31,22,-65.60,1.3518,0.0691
31,36,-68.45,1.3518,0.0692
31,47,-65.82,1.3526,0.0682
31,27,-66.58,1.3519,0.0691
31,38,-65.73,1.3520,0.0691
32,20,-68.65,1.3492,0.0702
32,26,-68.52,1.3481,0.0718
32,48,-67.29,1.3497,0.0700
32,9,-68.36,1.3499,0.0697
32,2,-67.03,1.3500,0.0698
32,28,-66.25,1.3484,0.0716
32,49,-67.52,1.3486,0.0716
32,42,-65.17,1.3486,0.0716
32,5,-67.83,1.3501,0.0702
32,8,-66.01,1.3486,0.0721
32,1,-68.26,1.3487,0.0718
32,19,-66.87,1.3504,0.0698
32,24,-67.86,1.3489,0.0716
32,37,-63.81,1.3488,0.0722
32,12,-67.28,1.3504,0.0700
32,46,-66.06,1.3505,0.0696
32,32,-67.73,1.3505,0.0701
32,25,-65.35,1.3491,0.0717
32,50,-68.73,1.3507,0.0698
32,33,-68.04,1.3491,0.0718
32,41,-67.78,1.3492,0.0716
32,34,-67.17,1.3492,0.0716
32,7,-65.60,1.3492,0.0717
32,29,-67.84,1.3492,0.0715
32,39,-67.71,1.3492,0.0716
32,10,-63.52,1.3490,0.0722
32,15,-67.76,1.3492,0.0715
32,45,-67.79,1.3507,0.0701
32,21,-67.01,1.3507,0.0696
32,4,-67.56,1.3507,0.0701
32,6,-68.96,1.3507,0.0699
32,16,-67.96,1.3493,0.0715
32,31,-67.68,1.3492,0.0717
32,44,-67.59,1.3507,0.0701
32,18,-69.23,1.3509,0.0697
32,3,-69.19,1.3508,0.0699
32,40,-65.49,1.3494,0.0716
32,43,-68.56,1.3509,0.0700
32,11,-68.63,1.3510,0.0700
32,35,-67.67,1.3510,0.0700
32,13,-68.56,1.3495,0.0718
32,17,-66.99,1.3511,0.0697
32,14,-65.46,1.3497,0.0716
32,30,-68.25,1.3499,0.0719
32,23,-68.40,1.3515,0.0700
32,22,-69.93,1.3516,0.0699
32,36,-68.20,1.3502,0.0714
32,47,-68.87,1.3517,0.0696
32,27,-67.78,1.3519,0.0697
32,38,-69.11,1.3519,0.0697
33,20,-65.53,1.3492,0.0696
33,26,-65.49,1.3497,0.0699
33,48,-64.23,1.3496,0.0696
33,9,-64.64,1.3497,0.0695
33,2,-65.86,1.3498,0.0696
33,28,-64.92,1.3500,0.0696
33,49,-64.72,1.3501,0.0696
33,42,-65.16,1.3501,0.0696
33,5,-64.74,1.3502,0.0696
33,8,-65.27,1.3502,0.0703
33,1,-66.32,1.3504,0.0699
33,19,-67.60,1.3502,0.0695
33,24,-64.55,1.3504,0.0696
33,37,-65.01,1.3504,0.0704
33,12,-64.10,1.3504,0.0696
33,46,-62.11,1.3503,0.0682
33,32,-64.91,1.3505,0.0696
33,25,-64.61,1.3506,0.0696
33,50,-66.53,1.3505,0.0695
33,33,-65.95,1.3507,0.0699
33,41,-64.64,1.3507,0.0696
33,34,-64.48,1.3507,0.0696
33,7,-65.29,1.3507,0.0696
33,29,-64.88,1.3507,0.0696
33,39,-64.71,1.3507,0.0696
33,10,-64.14,1.3506,0.0703
33,15,-64.85,1.3507,0.0696
33,45,-64.83,1.3507,0.0696
33,21,-63.25,1.3505,0.0681
33,4,-64.59,1.3507,0.0696
33,6,-66.42,1.3507,0.0695
33,16,-64.95,1.3507,0.0696
33,31,-63.77,1.3508,0.0697
33,44,-64.16,1.3507,0.0696
33,18,-66.62,1.3507,0.0694
33,3,-66.42,1.3507,0.0695
33,40,-64.94,1.3509,0.0696
33,43,-65.77,1.3509,0.0695
33,11,-65.59,1.3509,0.0695
33,35,-64.56,1.3510,0.0696
33,13,-65.98,1.3511,0.0697
33,17,-67.12,1.3509,0.0695
33,14,-65.24,1.3512,0.0696
33,30,-65.99,1.3515,0.0698
33,23,-65.43,1.3514,0.0695
33,22,-66.75,1.3515,0.0695
33,36,-65.07,1.3516,0.0695
33,47,-65.86,1.3515,0.0678
33,27,-66.11,1.3517,0.0695
33,38,-66.72,1.3518,0.0695
34,20,-64.41,1.3481,0.0695
34,26,-65.64,1.3486,0.0696
34,48,-63.64,1.3486,0.0694
34,9,-64.71,1.3487,0.0686
34,2,-66.00,1.3488,0.0687
34,28,-68.16,1.3407,0.0777
34,49,-67.74,1.3490,0.0695
34,42,-67.75,1.3408,0.0777
34,5,-67.36,1.3491,0.0695
34,8,-67.17,1.3493,0.0699
34,1,-66.63,1.3493,0.0696
34,19,-65.21,1.3492,0.0687
34,24,-67.45,1.3493,0.0695
34,37,-67.37,1.3495,0.0700
34,12,-64.10,1.3494,0.0688
34,46,-66.88,1.3500,0.0679
34,32,-67.11,1.3495,0.0694
34,25,-67.62,1.3495,0.0695
34,50,-64.72,1.3495,0.0687
34,33,-65.97,1.3496,0.0696
34,41,-67.27,1.3414,0.0777
34,34,-67.27,1.3414,0.0777
34,7,-67.34,1.3496,0.0695
34,29,-67.28,1.3496,0.0694
34,39,-67.26,1.3414,0.0776
34,10,-66.75,1.3497,0.0700
34,15,-67.06,1.3496,0.0694
34,45,-66.71,1.3496,0.0694
34,21,-64.57,1.3502,0.0680
34,4,-66.50,1.3496,0.0694
34,6,-64.49,1.3496,0.0687
34,16,-67.43,1.3497,0.0694
34,31,-66.61,1.3497,0.0695
34,44,-65.42,1.3497,0.0688
34,18,-64.92,1.3496,0.0686
34,3,-64.44,1.3497,0.0687
34,40,-67.46,1.3416,0.0777
34,43,-64.28,1.3498,0.0687
34,11,-64.37,1.3499,0.0687
34,35,-64.88,1.3499,0.0688
34,13,-66.76,1.3500,0.0696
34,17,-65.99,1.3499,0.0686
34,14,-67.86,1.3420,0.0776
34,30,-67.73,1.3423,0.0778
34,23,-65.58,1.3504,0.0687
34,22,-64.22,1.3505,0.0687
34,36,-66.29,1.3506,0.0687
34,47,-64.90,1.3505,0.0687
34,27,-64.73,1.3507,0.0686
34,38,-64.16,1.3508,0.0686
35,20,-66.11,1.3471,0.0699
35,26,-62.93,1.3475,0.0700
35,48,-65.76,1.3476,0.0697
35,9,-62.95,1.3491,0.0682
35,2,-63.99,1.3485,0.0690
35,28,-65.46,1.3478,0.0699
35,49,-65.37,1.3480,0.0699
35,42,-65.84,1.3480,0.0699
35,5,-66.62,1.3481,0.0698
35,8,-62.30,1.3480,0.0704
35,1,-63.78,1.3481,0.0700
35,19,-63.07,1.3489,0.0689
35,24,-65.99,1.3483,0.0699
35,37,-66.04,1.3482,0.0705
35,12,-64.59,1.3484,0.0697
35,46,-59.41,1.3499,0.0666
35,32,-66.79,1.3485,0.0698
35,25,-65.08,1.3484,0.0699
35,50,-64.10,1.3492,0.0690
35,33,-63.27,1.3485,0.0701
35,41,-66.30,1.3486,0.0698
35,34,-66.21,1.3486,0.0698
35,7,-64.73,1.3486,0.0699
35,29,-66.72,1.3486,0.0698
35,39,-66.34,1.3486,0.0698
35,10,-64.67,1.3484,0.0704
35,15,-66.87,1.3486,0.0698
35,45,-67.07,1.3486,0.0698
35,21,-58.35,1.3501,0.0666
35,4,-67.06,1.3486,0.0698
35,6,-63.92,1.3493,0.0690
35,16,-66.40,1.3487,0.0698
35,31,-62.73,1.3486,0.0700
35,44,-65.85,1.3487,0.0698
35,18,-62.16,1.3494,0.0688
35,3,-63.89,1.3494,0.0690
35,40,-66.44,1.3488,0.0699
35,43,-63.59,1.3489,0.0696
35,11,-64.04,1.3489,0.0696
35,35,-63.88,1.3490,0.0697
35,13,-63.23,1.3489,0.0701
35,17,-62.61,1.3496,0.0688
35,14,-66.46,1.3491,0.0698
35,30,-64.32,1.3493,0.0701
35,23,-63.74,1.3494,0.0697
35,22,-62.89,1.3496,0.0696
35,36,-64.29,1.3496,0.0697
35,47,-60.33,1.3503,0.0671
35,27,-62.84,1.3498,0.0695
35,38,-63.42,1.3498,0.0695
36,20,-67.01,1.3491,0.0694
36,26,-64.82,1.3494,0.0698
36,48,-66.34,1.3496,0.0692
36,9,-66.53,1.3498,0.0690
36,2,-67.55,1.3499,0.0691
36,28,-67.07,1.3498,0.0695
36,49,-67.26,1.3499,0.0694
36,42,-66.52,1.3499,0.0695
36,5,-68.02,1.3500,0.0693
36,8,-62.57,1.3499,0.0702
36,1,-66.08,1.3500,0.0698
36,19,-70.76,1.3503,0.0690
36,24,-67.95,1.3503,0.0694
36,37,-62.75,1.3501,0.0703
36,12,-66.85,1.3504,0.0692
36,46,-63.94,1.3503,0.0689
36,32,-68.14,1.3504,0.0693
36,25,-65.01,1.3504,0.0695
36,50,-68.83,1.3505,0.0691
36,33,-65.51,1.3504,0.0697
36,41,-68.37,1.3505,0.0693
36,34,-67.58,1.3505,0.0694
36,7,-65.13,1.3505,0.0695
36,29,-68.24,1.3506,0.0693
36,39,-68.30,1.3505,0.0693
36,10,-62.10,1.3503,0.0703
36,15,-67.92,1.3506,0.0693
36,45,-67.47,1.3506,0.0693
36,21,-64.79,1.3506,0.0689
36,4,-67.44,1.3506,0.0693
36,6,-69.10,1.3507,0.0691
36,16,-68.04,1.3506,0.0693
36,31,-64.52,1.3506,0.0695
36,44,-68.03,1.3507,0.0693
36,18,-67.88,1.3507,0.0689
36,3,-69.08,1.3508,0.0691
36,40,-66.75,1.3507,0.0694
36,43,-66.37,1.3509,0.0692
36,11,-66.56,1.3509,0.0692
36,35,-66.90,1.3509,0.0692
36,13,-66.49,1.3508,0.0696
36,17,-68.00,1.3510,0.0689
36,14,-66.54,1.3511,0.0693
36,30,-65.25,1.3512,0.0697
36,23,-66.21,1.3514,0.0692
36,22,-67.56,1.3515,0.0691
36,36,-67.66,1.3515,0.0692
36,47,-66.68,1.3516,0.0690
36,27,-69.23,1.3517,0.0691
36,38,-68.05,1.3518,0.0691
37,20,-68.99,1.3472,0.0707
37,26,-68.38,1.3476,0.0708
37,48,-67.91,1.3477,0.0706
37,9,-67.01,1.3489,0.0693
37,2,-67.11,1.3489,0.0695
37,28,-69.87,1.3479,0.0708
37,49,-68.97,1.3481,0.0707
37,42,-70.12,1.3481,0.0708
37,5,-68.52,1.3482,0.0707
37,8,-66.26,1.3481,0.0711
37,1,-68.01,1.3482,0.0708
37,19,-67.53,1.3494,0.0694
37,24,-69.15,1.3484,0.0707
37,37,-66.88,1.3483,0.0712
37,12,-67.37,1.3485,0.0706
37,46,-66.22,1.3500,0.0687
37,32,-68.18,1.3486,0.0707
37,25,-69.62,1.3485,0.0708
37,50,-66.14,1.3496,0.0695
37,33,-67.56,1.3486,0.0708
37,41,-68.86,1.3487,0.0707
37,34,-68.91,1.3487,0.0707
37,7,-69.38,1.3487,0.0708
37,29,-68.15,1.3487,0.0707
37,39,-68.88,1.3487,0.0707
37,10,-67.10,1.3485,0.0712
37,15,-68.43,1.3487,0.0707
37,45,-68.27,1.3487,0.0707
37,21,-65.98,1.3502,0.0687
37,4,-68.17,1.3487,0.0706
37,6,-66.19,1.3488,0.0705
37,16,-68.58,1.3488,0.0707
37,31,-69.17,1.3487,0.0709
37,44,-68.23,1.3488,0.0706
37,18,-67.14,1.3499,0.0693
37,3,-66.23,1.3489,0.0705
37,40,-69.06,1.3488,0.0707
37,43,-66.87,1.3490,0.0705
37,11,-66.88,1.3490,0.0705
37,35,-67.71,1.3490,0.0706
37,13,-68.02,1.3490,0.0709
37,17,-67.93,1.3501,0.0693
37,14,-68.67,1.3492,0.0707
37,30,-68.54,1.3494,0.0710
37,23,-67.97,1.3495,0.0705
37,22,-66.94,1.3497,0.0705
37,36,-67.94,1.3497,0.0706
37,47,-67.35,1.3508,0.0692
37,27,-66.67,1.3508,0.0693
37,38,-66.77,1.3499,0.0703
38,20,-67.42,1.3484,0.0638
38,26,-65.91,1.3488,0.0637
38,48,-66.63,1.3490,0.0639
38,9,-66.53,1.3492,0.0657
38,2,-67.96,1.3492,0.0639
38,28,-65.36,1.3491,0.0638
38,49,-65.29,1.3493,0.0638
38,42,-64.73,1.3493,0.0638
38,5,-66.66,1.3494,0.0638
38,8,-65.82,1.3492,0.0653
38,1,-65.77,1.3494,0.0654
38,19,-70.85,1.3497,0.0656
38,24,-65.84,1.3496,0.0638
38,37,-67.41,1.3494,0.0651
38,12,-68.51,1.3497,0.0638
38,46,-62.78,1.3500,0.0658
38,32,-67.10,1.3498,0.0638
38,25,-64.02,1.3497,0.0655
38,50,-65.89,1.3499,0.0639
38,33,-65.29,1.3498,0.0654
38,41,-66.61,1.3499,0.0638
38,34,-66.78,1.3499,0.0638
38,7,-65.41,1.3499,0.0655
38,29,-66.70,1.3499,0.0638
38,39,-66.73,1.3499,0.0638
38,10,-66.97,1.3497,0.0651
38,15,-67.32,1.3499,0.0638
38,45,-68.42,1.3500,0.0638
38,21,-62.35,1.3501,0.0658
38,4,-68.50,1.3500,0.0638
38,6,-65.68,1.3500,0.0638
38,16,-66.51,1.3500,0.0638
38,31,-67.41,1.3499,0.0654
38,44,-69.16,1.3500,0.0638
38,18,-67.38,1.3502,0.0656
38,3,-65.59,1.3501,0.0638
38,40,-65.69,1.3501,0.0655
38,43,-65.15,1.3502,0.0638
38,11,-65.14,1.3503,0.0638
38,35,-68.01,1.3503,0.0638
38,13,-65.67,1.3501,0.0654
38,17,-69.44,1.3504,0.0639
38,14,-63.81,1.3504,0.0655
38,30,-68.02,1.3505,0.0653
38,23,-67.08,1.3508,0.0638
38,22,-65.45,1.3509,0.0638
38,36,-67.48,1.3509,0.0655
38,47,-63.34,1.3511,0.0655
38,27,-70.67,1.3511,0.0657
38,38,-69.12,1.3512,0.0657
39,20,-67.46,1.3468,0.0705
39,26,-68.45,1.3471,0.0709
39,48,-68.29,1.3474,0.0704
39,9,-68.19,1.3476,0.0700
39,2,-67.33,1.3476,0.0703
39,28,-67.08,1.3475,0.0706
39,49,-68.08,1.3477,0.0705
39,42,-67.09,1.3477,0.0706
39,5,-67.15,1.3478,0.0705
39,8,-69.79,1.3477,0.0712
39,1,-68.60,1.3479,0.0708
39,19,-67.14,1.3481,0.0701
39,24,-68.49,1.3480,0.0705
39,12,-67.11,1.3481,0.0704
39,37,-69.49,1.3480,0.0712
39,46,-62.88,1.3484,0.0697
39,32,-66.59,1.3482,0.0705
39,25,-65.35,1.3481,0.0706
39,50,-67.75,1.3483,0.0703
39,33,-68.22,1.3483,0.0707
39,41,-68.29,1.3483,0.0705
39,34,-68.25,1.3483,0.0705
39,7,-65.70,1.3482,0.0706
39,29,-66.50,1.3483,0.0705
39,39,-68.23,1.3483,0.0705
39,10,-69.63,1.3482,0.0712
39,15,-66.13,1.3483,0.0705
39,45,-65.85,1.3483,0.0704
39,21,-64.02,1.3486,0.0698
39,4,-65.90,1.3484,0.0704
39,6,-67.69,1.3484,0.0703
39,31,-65.70,1.3483,0.0707
39,16,-67.29,1.3484,0.0705
39,44,-66.14,1.3484,0.0704
39,18,-68.52,1.3486,0.0700
39,3,-67.70,1.3485,0.0703
39,40,-67.73,1.3484,0.0705
39,43,-68.59,1.3486,0.0703
39,11,-68.54,1.3486,0.0703
39,35,-68.13,1.3487,0.0704
39,13,-68.98,1.3486,0.0707
39,17,-68.27,1.3488,0.0701
39,14,-67.85,1.3488,0.0705
39,30,-69.72,1.3490,0.0707
39,23,-68.46,1.3491,0.0703
39,22,-69.23,1.3493,0.0702
39,36,-67.30,1.3493,0.0704
39,47,-66.47,1.3495,0.0700
39,27,-68.17,1.3495,0.0701
39,38,-66.71,1.3496,0.0702
40,20,-64.15,1.3489,0.0685
40,26,-67.76,1.3492,0.0687
40,48,-64.64,1.3494,0.0684
40,9,-66.33,1.3495,0.0683
40,2,-68.75,1.3496,0.0684
40,28,-65.68,1.3496,0.0686
40,49,-66.50,1.3497,0.0686
40,42,-65.32,1.3497,0.0686
40,5,-66.95,1.3499,0.0685
40,8,-66.70,1.3497,0.0671
40,1,-66.76,1.3498,0.0688
40,19,-66.11,1.3500,0.0683
40,24,-66.84,1.3501,0.0686
40,37,-67.83,1.3499,0.0672
40,12,-63.79,1.3502,0.0684
40,46,-63.99,1.3501,0.0661
40,32,-66.06,1.3502,0.0685
40,25,-65.24,1.3502,0.0687
40,50,-68.66,1.3503,0.0684
40,33,-67.87,1.3502,0.0688
40,41,-66.77,1.3503,0.0685
40,34,-66.72,1.3503,0.0686
40,7,-66.32,1.3503,0.0687
40,29,-66.25,1.3504,0.0685
40,39,-66.85,1.3503,0.0685
40,10,-67.15,1.3501,0.0672
40,15,-65.58,1.3504,0.0685
40,45,-64.54,1.3504,0.0685
40,21,-65.08,1.3503,0.0661
40,4,-63.90,1.3504,0.0685
40,6,-68.97,1.3504,0.0684
40,16,-66.95,1.3504,0.0685
40,31,-69.26,1.3504,0.0687
40,44,-62.55,1.3505,0.0685
40,18,-67.29,1.3504,0.0683
40,3,-68.86,1.3505,0.0684
40,40,-65.74,1.3505,0.0686
40,43,-65.95,1.3506,0.0684
40,11,-65.93,1.3507,0.0684
40,35,-63.37,1.3507,0.0684
40,13,-68.79,1.3506,0.0688
40,17,-65.69,1.3507,0.0683
40,14,-65.37,1.3509,0.0686
40,30,-67.10,1.3510,0.0688
40,23,-63.63,1.3512,0.0684
40,22,-67.54,1.3513,0.0683
40,36,-63.24,1.3513,0.0684
40,47,-67.35,1.3513,0.0682
40,27,-66.58,1.3515,0.0683
40,38,-67.99,1.3515,0.0683
41,20,-65.16,1.3490,0.0684
41,26,-68.02,1.3493,0.0686
41,48,-64.03,1.3495,0.0682
41,9,-62.49,1.3498,0.0678
41,2,-64.17,1.3497,0.0682
41,28,-66.76,1.3497,0.0685
41,49,-67.21,1.3499,0.0684
41,42,-66.80,1.3499,0.0685
41,5,-64.95,1.3500,0.0684
41,8,-67.49,1.3498,0.0691
41,1,-68.80,1.3500,0.0687
41,19,-63.16,1.3502,0.0679
41,24,-66.70,1.3502,0.0684
41,37,-67.80,1.3500,0.0691
41,12,-64.53,1.3503,0.0683
41,46,-62.47,1.3506,0.0676
41,32,-65.09,1.3503,0.0683
41,25,-67.22,1.3503,0.0685
41,50,-64.20,1.3504,0.0681
41,33,-68.91,1.3503,0.0687
41,41,-66.26,1.3504,0.0684
41,34,-67.12,1.3504,0.0684
41,7,-67.29,1.3504,0.0685
41,29,-65.08,1.3505,0.0683
41,39,-66.37,1.3505,0.0684
41,10,-67.44,1.3502,0.0691
41,15,-64.94,1.3505,0.0683
41,45,-65.16,1.3505,0.0683
41,21,-62.15,1.3507,0.0676
41,4,-65.34,1.3505,0.0683
41,6,-64.31,1.3506,0.0681
41,16,-65.28,1.3505,0.0683
41,31,-67.31,1.3505,0.0685
41,44,-64.40,1.3506,0.0683
41,18,-62.60,1.3507,0.0679
41,3,-64.42,1.3506,0.0681
41,40,-67.59,1.3506,0.0684
41,43,-64.55,1.3508,0.0681
41,11,-64.44,1.3508,0.0681
41,35,-64.36,1.3508,0.0682
41,13,-68.58,1.3507,0.0687
41,17,-62.80,1.3510,0.0679
41,14,-67.59,1.3510,0.0684
41,30,-67.59,1.3511,0.0687
41,23,-64.37,1.3513,0.0681
41,22,-64.95,1.3514,0.0680
41,36,-63.80,1.3515,0.0681
41,47,-63.27,1.3516,0.0678
41,27,-64.40,1.3517,0.0680
41,38,-64.67,1.3517,0.0680
42,20,-65.75,1.3412,0.0787
42,26,-64.92,1.3417,0.0788
42,48,-64.33,1.3416,0.0786
42,9,-65.29,1.3490,0.0711
42,2,-64.47,1.3490,0.0713
42,28,-65.31,1.3420,0.0787
42,49,-66.37,1.3421,0.0786
42,42,-64.68,1.3421,0.0787
42,5,-66.84,1.3422,0.0786
42,8,-65.90,1.3425,0.0789
42,1,-63.37,1.3424,0.0788
42,19,-65.78,1.3494,0.0712
42,24,-66.41,1.3424,0.0786
42,37,-64.58,1.3427,0.0786
42,12,-65.67,1.3505,0.0704
42,46,-64.05,1.3498,0.0708
42,32,-66.19,1.3506,0.0705
42,25,-65.44,1.3426,0.0787
42,50,-65.45,1.3497,0.0713
42,33,-63.19,1.3427,0.0787
42,41,-66.43,1.3427,0.0786
42,34,-66.24,1.3427,0.0786
42,7,-65.11,1.3427,0.0787
42,29,-66.11,1.3427,0.0786
42,39,-66.43,1.3427,0.0786
42,10,-64.76,1.3430,0.0789
42,15,-65.83,1.3508,0.0705
42,45,-65.38,1.3508,0.0704
42,21,-65.90,1.3499,0.0709
42,4,-65.20,1.3508,0.0704
42,6,-65.80,1.3498,0.0713
42,16,-66.32,1.3428,0.0786
42,31,-66.09,1.3428,0.0787
42,44,-65.20,1.3508,0.0704
42,18,-64.05,1.3499,0.0711
42,3,-65.80,1.3499,0.0713
42,40,-65.57,1.3429,0.0786
42,43,-65.91,1.3510,0.0704
42,11,-65.89,1.3510,0.0704
42,35,-65.47,1.3511,0.0704
42,13,-62.75,1.3431,0.0787
42,17,-65.58,1.3501,0.0711
42,14,-65.62,1.3433,0.0785
42,30,-64.52,1.3436,0.0787
42,23,-65.48,1.3515,0.0704
42,22,-65.42,1.3516,0.0703
42,36,-66.32,1.3517,0.0704
42,47,-62.04,1.3508,0.0711
42,27,-65.40,1.3518,0.0703
42,38,-64.92,1.3519,0.0703
43,20,-65.18,1.3408,0.0749
43,26,-66.06,1.3494,0.0669
43,48,-65.20,1.3412,0.0748
43,9,-64.60,1.3501,0.0687
43,2,-64.86,1.3414,0.0775
43,28,-61.75,1.3497,0.0668
43,49,-62.22,1.3499,0.0667
43,42,-61.50,1.3499,0.0668
43,5,-63.24,1.3499,0.0667
43,8,-66.33,1.3501,0.0670
43,1,-68.45,1.3501,0.0669
43,19,-67.66,1.3505,0.0687
43,24,-61.79,1.3502,0.0667
43,37,-65.48,1.3503,0.0671
43,12,-63.71,1.3420,0.0748
43,46,-65.96,1.3508,0.0684
43,32,-62.69,1.3503,0.0667
43,25,-64.33,1.3503,0.0668
43,50,-65.54,1.3421,0.0775
43,33,-67.97,1.3505,0.0668
43,41,-61.44,1.3504,0.0667
43,34,-61.25,1.3504,0.0667
43,7,-65.55,1.3423,0.0749
43,29,-62.26,1.3504,0.0666
43,39,-61.35,1.3504,0.0667
43,10,-68.48,1.3505,0.0671
43,15,-62.41,1.3504,0.0666
43,45,-62.81,1.3504,0.0666
43,21,-65.21,1.3510,0.0684
43,4,-63.17,1.3423,0.0748
43,6,-65.31,1.3423,0.0775
43,16,-61.63,1.3505,0.0666
43,31,-67.46,1.3424,0.0749
43,44,-63.61,1.3423,0.0748
43,18,-65.62,1.3510,0.0687
43,3,-65.26,1.3423,0.0775
43,40,-61.57,1.3509,0.0664
43,43,-65.10,1.3425,0.0775
43,11,-64.75,1.3425,0.0775
43,35,-63.35,1.3426,0.0775
43,13,-67.75,1.3508,0.0669
43,17,-68.01,1.3512,0.0687
43,14,-63.02,1.3510,0.0667
43,30,-66.48,1.3513,0.0668
43,23,-62.94,1.3516,0.0689
43,22,-64.82,1.3517,0.0688
43,36,-61.98,1.3517,0.0690
43,47,-65.68,1.3513,0.0692
43,27,-63.83,1.3519,0.0688
43,38,-64.42,1.3520,0.0688
44,20,-65.95,1.3481,0.0724
44,26,-64.84,1.3484,0.0726
44,48,-65.71,1.3486,0.0720
44,9,-66.57,1.3489,0.0721
44,2,-64.83,1.3488,0.0719
44,28,-66.21,1.3488,0.0724
44,49,-65.86,1.3489,0.0722
44,42,-66.41,1.3489,0.0724
44,5,-65.64,1.3490,0.0721
44,8,-65.64,1.3488,0.0730
44,1,-65.03,1.3490,0.0727
44,19,-65.34,1.3493,0.0722
44,24,-65.76,1.3492,0.0722
44,37,-63.32,1.3490,0.0731
44,12,-67.02,1.3493,0.0720
44,46,-67.96,1.3508,0.0704
44,32,-65.54,1.3494,0.0721
44,25,-65.52,1.3494,0.0723
44,50,-64.95,1.3495,0.0723
44,33,-64.48,1.3494,0.0726
44,41,-65.74,1.3495,0.0721
44,34,-65.75,1.3495,0.0722
44,7,-65.61,1.3495,0.0723
44,29,-65.55,1.3495,0.0721
44,39,-65.74,1.3495,0.0721
44,10,-64.35,1.3493,0.0731
44,15,-65.44,1.3496,0.0721
44,45,-65.56,1.3496,0.0721
44,21,-65.82,1.3498,0.0716
44,4,-65.56,1.3496,0.0721
44,6,-64.76,1.3497,0.0723
44,16,-65.53,1.3496,0.0721
44,31,-65.74,1.3495,0.0723
44,44,-65.87,1.3496,0.0720
44,18,-66.89,1.3498,0.0721
44,3,-64.75,1.3497,0.0723
44,40,-65.96,1.3497,0.0722
44,43,-66.12,1.3499,0.0723
44,11,-66.75,1.3499,0.0723
44,35,-66.40,1.3499,0.0720
44,13,-65.00,1.3498,0.0726
44,17,-66.08,1.3500,0.0721
44,14,-65.91,1.3500,0.0722
44,30,-66.76,1.3501,0.0727
44,23,-66.74,1.3504,0.0724
44,22,-64.44,1.3505,0.0723
